date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-20T14:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-20T14:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T14:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T14:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T15:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T16:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T17:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T18:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T19:50:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:00:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:10:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:20:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:30:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:40:00.000+0000,999979.95586528,974944.8316,999999.9999999999
2025-02-20T20:50:00.000+0000,999848.0509972791,835098.8708652791,999999.9999999999
2025-02-20T21:00:00.000+0000,999708.3582168777,660482.8953652777,999999.9999999999
2025-02-20T21:10:00.000+0000,999604.8878039266,542911.8330752787,999999.9999999999
