date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-26T14:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-26T14:50:00.000+0000,941099.7838674169,191736.06409000093,999999.9999999999
2025-03-26T15:00:00.000+0000,952623.1112946408,191736.06409000093,999999.9999999999
2025-03-26T15:10:00.000+0000,958145.1591594089,513713.3279284971,999999.9999999999
2025-03-26T15:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T15:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T15:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T15:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T16:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T17:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T18:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T19:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T20:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T21:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:00:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:10:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:20:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:30:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:40:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
2025-03-26T22:50:00.000+0000,1007636.2268156407,1007636.2268156407,999999.9999999999
