date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T21:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T21:30:00.000+0000,999880.2660674402,850332.5843000001,1000323.3692834456,999926.98055936,908725.6992,1000000.0,1000000.0
2025-04-15T21:40:00.000+0000,999669.01620264,851941.9857480001,1001096.2919148422,999798.14970656,909706.73434352,1000000.0,1000000.0
2025-04-15T21:50:00.000+0000,999819.88441144,873972.3245662401,999485.2710702256,999890.1569418402,923142.1894738402,1000000.0,1000000.0
2025-04-15T22:00:00.000+0000,1000134.32765544,922127.68103696,996628.5048368522,1000081.9213075201,952508.7644042402,1000000.0,1000000.0
2025-04-15T22:10:00.000+0000,1000134.32765544,1000134.32765544,995224.6162282419,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T22:20:00.000+0000,1000134.32765544,1000134.32765544,992775.1843265975,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T22:30:00.000+0000,1000134.32765544,1000134.32765544,994739.2125664158,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T22:40:00.000+0000,1000134.32765544,1000134.32765544,991606.3270451773,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T22:50:00.000+0000,1000134.32765544,1000134.32765544,989918.6385977515,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,1000134.32765544,1000134.32765544,991433.7018517593,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:10:00.000+0000,1000134.32765544,1000134.32765544,992188.2975581763,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:20:00.000+0000,1000134.32765544,1000134.32765544,993680.3546447677,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:30:00.000+0000,1000134.32765544,1000134.32765544,993544.3792866492,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:40:00.000+0000,1000134.32765544,1000134.32765544,990937.1051963959,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-15T23:50:00.000+0000,1000134.32765544,1000134.32765544,990050.8397297305,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:00:00.000+0000,1000134.32765544,1000134.32765544,989119.2358611848,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:10:00.000+0000,1000134.32765544,1000134.32765544,986051.1649215261,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:20:00.000+0000,1000134.32765544,1000134.32765544,986731.2226898737,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:30:00.000+0000,1000134.32765544,1000134.32765544,990940.5934146297,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:40:00.000+0000,1000134.32765544,1000134.32765544,989234.0991350595,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T00:50:00.000+0000,1000134.32765544,1000134.32765544,984701.0460853769,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:00:00.000+0000,1000134.32765544,1000134.32765544,985507.8891763237,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:10:00.000+0000,1000134.32765544,1000134.32765544,988407.4822480844,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:20:00.000+0000,1000134.32765544,1000134.32765544,990484.7961624528,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:30:00.000+0000,1000134.32765544,1000134.32765544,988121.6923542707,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:40:00.000+0000,1000134.32765544,1000134.32765544,988566.7156122713,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T01:50:00.000+0000,1000134.32765544,1000134.32765544,991544.5429321295,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:00:00.000+0000,1000134.32765544,1000134.32765544,993180.7887034887,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:10:00.000+0000,1000134.32765544,1000134.32765544,992799.1289095129,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:20:00.000+0000,1000134.32765544,1000134.32765544,993169.5807755135,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:30:00.000+0000,1000134.32765544,1000134.32765544,992567.8323904604,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:40:00.000+0000,1000134.32765544,1000134.32765544,991283.9757837148,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T02:50:00.000+0000,1000134.32765544,1000134.32765544,992666.1218624329,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:00:00.000+0000,1000134.32765544,1000134.32765544,994706.4557846683,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:10:00.000+0000,1000134.32765544,1000134.32765544,996355.1800875824,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:20:00.000+0000,1000134.32765544,1000134.32765544,993976.848189339,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:30:00.000+0000,1000134.32765544,1000134.32765544,993217.1994258667,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:40:00.000+0000,1000134.32765544,1000134.32765544,991891.9212046885,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T03:50:00.000+0000,1000134.32765544,1000134.32765544,991456.9644723162,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:00:00.000+0000,1000134.32765544,1000134.32765544,991338.2372165208,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:10:00.000+0000,1000134.32765544,1000134.32765544,987684.335680422,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:20:00.000+0000,1000134.32765544,1000134.32765544,986303.0609591599,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:30:00.000+0000,1000134.32765544,1000134.32765544,986338.8604786284,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:40:00.000+0000,1000134.32765544,1000134.32765544,985231.7235310802,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T04:50:00.000+0000,1000134.32765544,1000134.32765544,987751.7809116031,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T05:00:00.000+0000,1000134.32765544,1000134.32765544,990122.2850833565,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
2025-04-16T05:10:00.000+0000,1000134.32765544,1000134.32765544,990988.4625878825,1000081.9213075201,1000081.9213075201,1000000.0,1000000.0
