date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-06T17:50:00.000+0000,1000000.0,1000000.0,999222.9281723474
2025-05-06T18:00:00.000+0000,998383.3965212158,566498.0704300001,1000615.2576946421
2025-05-06T18:10:00.000+0000,997987.2253319197,573337.8006848639,1001032.8820791226
2025-05-06T18:20:00.000+0000,997982.2984565761,971345.2829403281,1003637.8754973973
2025-05-06T18:30:00.000+0000,997982.2984565761,997982.2984565761,1004737.8614911111
2025-05-06T18:40:00.000+0000,997982.2984565761,997982.2984565761,1004113.6885592539
2025-05-06T18:50:00.000+0000,997982.2984565761,997982.2984565761,1004763.0019977
2025-05-06T19:00:00.000+0000,997982.2984565761,997982.2984565761,1007679.0450494185
2025-05-06T19:10:00.000+0000,997982.2984565761,997982.2984565761,1007731.8991075605
2025-05-06T19:20:00.000+0000,997982.2984565761,997982.2984565761,1007980.2575796646
2025-05-06T19:30:00.000+0000,997982.2984565761,997982.2984565761,1008920.2406691094
2025-05-06T19:40:00.000+0000,997982.2984565761,997982.2984565761,1009515.2827698435
2025-05-06T19:50:00.000+0000,997982.2984565761,997982.2984565761,1007790.6034786089
2025-05-06T20:00:00.000+0000,997982.2984565761,997982.2984565761,1007257.0923853172
2025-05-06T20:10:00.000+0000,997982.2984565761,997982.2984565761,1008146.5484213019
2025-05-06T20:20:00.000+0000,997982.2984565761,997982.2984565761,1004987.0786676772
2025-05-06T20:30:00.000+0000,997982.2984565761,997982.2984565761,1001552.1455716456
2025-05-06T20:40:00.000+0000,997982.2984565761,997982.2984565761,1001750.1456353354
2025-05-06T20:50:00.000+0000,997982.2984565761,997982.2984565761,1001338.7689372017
2025-05-06T21:00:00.000+0000,997982.2984565761,997982.2984565761,1003414.3599673565
2025-05-06T21:10:00.000+0000,997982.2984565761,997982.2984565761,1003107.9597715101
2025-05-06T21:20:00.000+0000,997982.2984565761,997982.2984565761,999971.9804522413
2025-05-06T21:30:00.000+0000,997982.2984565761,997982.2984565761,999963.4104188855
2025-05-06T21:40:00.000+0000,997982.2984565761,997982.2984565761,1002788.5875752071
2025-05-06T21:50:00.000+0000,997982.2984565761,997982.2984565761,1003530.873079448
