date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-08T16:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-08T17:00:00.000+0000,999974.5643880002,968205.4850000002,994809.3782041969,999986.1989895998,982748.7369999998,1000000.0,1000000.0
2025-04-08T17:10:00.000+0000,999935.6202688004,928856.6150000005,990809.1770994756,999965.4316067199,961487.4969999999,1000000.0,1000000.0
2025-04-08T17:20:00.000+0000,1000276.0616976004,928856.6150000005,985413.2002193168,1000149.7534311998,961487.4969999999,1000000.0,1000000.0
2025-04-08T17:30:00.000+0000,1000116.7212720005,928856.6150000005,988763.4164768568,1000063.6899371198,961487.4969999999,1000000.0,1000000.0
2025-04-08T17:40:00.000+0000,999684.8350576005,928856.6150000005,995310.0382101295,999829.8609500799,961487.4969999999,1000000.0,1000000.0
2025-04-08T17:50:00.000+0000,999331.9311068004,928856.6150000005,996917.6074627674,999638.4896696799,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:00:00.000+0000,999200.0232176004,928856.6150000005,997113.5022374385,999567.1920534398,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:10:00.000+0000,998999.8644728004,928856.6150000005,997242.6602144451,999457.9726988799,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:20:00.000+0000,998641.3285312004,928856.6150000005,1002188.4437993544,999264.2300171199,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:30:00.000+0000,998874.4408920004,928856.6150000005,1003866.3762000216,999390.8504396799,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:40:00.000+0000,999284.1893308004,928856.6150000005,1001475.9686696362,999612.6449619998,961487.4969999999,1000000.0,1000000.0
2025-04-08T18:50:00.000+0000,999449.0198608005,928856.6150000005,1000306.709658491,999702.0067153599,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:00:00.000+0000,999101.3841920005,928856.6150000005,996258.9144442725,999514.4612718399,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:10:00.000+0000,999135.4474196004,928856.6150000005,991391.4109447249,999532.90700344,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:20:00.000+0000,998945.5499592004,928856.6150000005,995235.0266245769,999430.3731961598,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:30:00.000+0000,999123.5219676004,928856.6150000005,988621.298987764,999526.4957365599,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:40:00.000+0000,999132.6646476005,928856.6150000005,986824.4231762734,999531.2739109598,961487.4969999999,1000000.0,1000000.0
2025-04-08T19:50:00.000+0000,999244.8758068004,928856.6150000005,991775.4209032196,999592.0988120799,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:00:00.000+0000,999425.0225740004,928856.6150000005,990194.2280419897,999689.6796848798,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:10:00.000+0000,999272.1619604004,928856.6150000005,991713.2111399225,999607.3601931998,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:20:00.000+0000,999468.7300800005,928856.6150000005,991017.635169341,999713.7734943999,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:30:00.000+0000,999474.5973824005,928856.6150000005,993524.9409024752,999716.9113820798,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:40:00.000+0000,999386.3880064004,928856.6150000005,999091.4333194254,999668.8448660799,961487.4969999999,1000000.0,1000000.0
2025-04-08T20:50:00.000+0000,999506.7876096005,928856.6150000005,1000795.7810764818,999733.7704839999,961487.4969999999,1000000.0,1000000.0
2025-04-08T21:00:00.000+0000,999488.3114024005,928856.6150000005,999057.4176948187,999724.0786436799,961487.4969999999,1000000.0,1000000.0
2025-04-08T21:10:00.000+0000,1000085.8270072005,928856.6150000005,997870.2954920117,1000047.5796356798,961487.4969999999,1000000.0,1000000.0
2025-04-08T21:20:00.000+0000,1000125.0341164004,928856.6150000005,997426.4621624178,1000068.8209290399,961487.4969999999,1000000.0,1000000.0
2025-04-08T21:30:00.000+0000,999255.9349145612,38.34220000077483,995377.7282100196,999535.1669632795,380037.116299999,1000000.0,1000000.0
2025-04-08T21:40:00.000+0000,996372.690456881,38.34220000077483,1000799.7320088999,997748.154118159,380037.116299999,1000000.0,1000000.0
2025-04-08T21:50:00.000+0000,997223.2691491204,38.34220000077483,1000846.5713084975,998232.8286680793,380037.116299999,1000000.0,1000000.0
2025-04-08T22:00:00.000+0000,998809.3348806405,38.34220000077483,994149.5755894985,999254.062227119,380037.116299999,1000000.0,1000000.0
2025-04-08T22:10:00.000+0000,1002106.1807922409,38.34220000077483,995659.3434651116,1001403.1137094392,380037.116299999,1000000.0,1000000.0
2025-04-08T22:20:00.000+0000,1003002.4840755207,38.34220000077483,991587.5661446655,1002025.1119124787,380037.116299999,1000000.0,1000000.0
2025-04-08T22:30:00.000+0000,1005075.8803304806,38.34220000077483,988131.8413446443,1003256.9393615186,380037.116299999,1000000.0,1000000.0
2025-04-08T22:40:00.000+0000,1007564.5000407209,38.34220000077483,989474.7762256528,1004756.6254520789,380037.116299999,1000000.0,1000000.0
2025-04-08T22:50:00.000+0000,1002696.0717483206,13.545400000774833,992706.3881937016,1000647.7327034385,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:00:00.000+0000,1002995.9689384807,13.545400000774833,993597.9590419396,1001419.1111066386,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:10:00.000+0000,1002931.9922608007,13.545400000774833,991521.623369734,1001277.1093989586,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:20:00.000+0000,1001155.1504723206,13.545400000774833,993463.6726964451,1000442.2276391184,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:30:00.000+0000,1000733.6062776807,13.545400000774833,995449.4825893205,1000438.9590560785,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:40:00.000+0000,1001251.2127609607,13.545400000774833,995194.5083116398,1000842.3322991184,324346.0864999987,1000000.0,1000000.0
2025-04-08T23:50:00.000+0000,1001532.303808081,13.545400000774833,995570.5050070818,1001550.8685163185,324346.0864999987,1000000.0,1000000.0
2025-04-09T00:00:00.000+0000,1000642.5889498405,13.545400000774833,990481.0861292204,1000361.5597251186,324346.0864999987,1000000.0,1000000.0
2025-04-09T00:10:00.000+0000,997628.7788283209,13.545400000774833,995922.1341864346,997975.1870517584,324346.0864999987,1000000.0,1000000.0
2025-04-09T00:20:00.000+0000,998412.0977714406,13.545400000774833,998341.0505803521,998058.7803235985,324346.0864999987,1000000.0,1000000.0
2025-04-09T00:30:00.000+0000,997546.6680695197,188262.1390495202,995221.4094067528,996394.6206172791,428513.73266239895,1000000.0,1000000.0
2025-04-09T00:40:00.000+0000,1001547.8613520802,258205.30611640002,992784.9889291162,999828.6685793593,470879.0321872793,1000000.0,1000000.0
2025-04-09T00:50:00.000+0000,1003571.6955884006,575697.9028810406,990918.7882253521,1001522.3454530394,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:00:00.000+0000,1004136.7042196007,575697.9028810406,982545.1484250368,1002221.8194258392,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:10:00.000+0000,1010783.5237066406,575697.9028810406,967712.6284103962,1006953.9994507993,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:20:00.000+0000,1021113.0404770406,575697.9028810406,957094.1289031275,1015147.3850943192,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:30:00.000+0000,1016169.9393240805,575697.9028810406,961135.6945504806,1010849.9733762394,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:40:00.000+0000,1013814.2879540005,575697.9028810406,972373.381393214,1008466.0304575192,680589.7175167194,1000000.0,1000000.0
2025-04-09T01:50:00.000+0000,1013808.4929936806,575697.9028810406,979474.0244350391,1008487.6395563993,680589.7175167194,1000000.0,1000000.0
2025-04-09T02:00:00.000+0000,1009479.6576346403,575697.9028810406,985297.036875238,1005163.6952408793,680589.7175167194,1000000.0,1000000.0
2025-04-09T02:10:00.000+0000,1007938.1935104805,94410.13788104054,986828.6906595174,1004455.7094373592,419812.1995167192,1000000.0,1000000.0
2025-04-09T02:20:00.000+0000,1012512.6288322408,94410.13788104054,980720.2995786383,1007358.7927112791,419812.1995167192,1000000.0,1000000.0
2025-04-09T02:30:00.000+0000,1013415.6198610406,94410.13788104054,981369.6339652522,1007974.0696955994,419812.1995167192,1000000.0,1000000.0
2025-04-09T02:40:00.000+0000,1016863.4479901607,94410.13788104054,976105.951447579,1010169.6218475992,419812.1995167192,1000000.0,1000000.0
2025-04-09T02:50:00.000+0000,1018814.6457821608,94410.13788104054,974371.3098874309,1011698.0253458393,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:00:00.000+0000,1021693.5450188012,94410.13788104054,972121.7528452403,1013173.0056168791,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:10:00.000+0000,1022011.9261100003,94410.13788104054,974146.7504294442,1013844.3617019991,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:20:00.000+0000,1023796.2600999208,94410.13788104054,971718.6073811769,1014924.1303954395,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:30:00.000+0000,1023861.3679719206,94410.13788104054,971912.9429677106,1014873.3286693592,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:40:00.000+0000,1024934.9710018408,94410.13788104054,967750.5036018969,1015972.3851202393,419812.1995167192,1000000.0,1000000.0
2025-04-09T03:50:00.000+0000,1023626.3327506403,94410.13788104054,970680.4215058218,1015364.5150056791,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:00:00.000+0000,1017716.1602741606,94410.13788104054,970298.9126601667,1011179.6663650394,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:10:00.000+0000,1013993.0703308005,94410.13788104054,975325.9222295212,1008651.3874075991,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:20:00.000+0000,1017474.8163039205,94410.13788104054,976044.8938822385,1011518.9970831193,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:30:00.000+0000,1005278.6532461606,94410.13788104054,979366.5771297393,1003696.0264703191,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:40:00.000+0000,1004601.4948066405,94410.13788104054,988220.4377433436,1002737.401584239,419812.1995167192,1000000.0,1000000.0
2025-04-09T04:50:00.000+0000,1007679.4682564002,94410.13788104054,987229.6663767274,1004900.011311279,419812.1995167192,1000000.0,1000000.0
2025-04-09T05:00:00.000+0000,1006531.8952498408,94410.13788104054,987121.2609612568,1004530.8984379992,419812.1995167192,1000000.0,1000000.0
2025-04-09T05:10:00.000+0000,1003729.0115520805,94410.13788104054,990769.8726078438,1002600.2565880792,419812.1995167192,1000000.0,1000000.0
2025-04-09T05:20:00.000+0000,1001362.6341196009,494.69374024081617,992484.4500167565,1000522.6843765593,465704.8639903193,999577.2883974402,758060.4034000002
2025-04-09T05:30:00.000+0000,1003104.6803668006,494.69374024081617,991998.5669881413,1001743.8246821593,465704.8639903193,999373.0646072803,758060.4034000002
2025-04-09T05:40:00.000+0000,1003592.573339921,33413.518595440786,991119.105141978,1002379.9813493594,465704.8639903193,999339.4603122401,806290.3095832
2025-04-09T05:50:00.000+0000,1003102.9687372008,33413.518595440786,992394.4699491591,1001788.8386421594,465704.8639903193,999686.66692456,806290.3095832
2025-04-09T06:00:00.000+0000,999956.216554481,33413.518595440786,994571.400642026,998775.4976450393,465704.8639903193,1000210.5092152001,806290.3095832
2025-04-09T06:10:00.000+0000,995821.8810709607,33413.518595440786,999772.0267630541,995415.3874853594,465704.8639903193,1000814.2039727201,806290.3095832
2025-04-09T06:20:00.000+0000,999235.2140183209,33413.518595440786,996831.0760822713,998182.3133723993,465704.8639903193,1000559.2320136001,806290.3095832
2025-04-09T06:30:00.000+0000,1001745.9839941608,33413.518595440786,996517.8090703455,999754.4930216793,465704.8639903193,1000544.0701528001,806290.3095832
2025-04-09T06:40:00.000+0000,999517.5525666408,33413.518595440786,996989.4971360834,997050.5059432792,465704.8639903193,1000528.15019896,806290.3095832
2025-04-09T06:50:00.000+0000,1001019.6918930408,33413.518595440786,995759.8691828274,998559.3303173594,465704.8639903193,1000271.91475144,806290.3095832
2025-04-09T07:00:00.000+0000,992270.5985716009,33413.518595440786,996633.5255355699,992324.6520533591,465704.8639903193,1000504.39661704,806290.3095832
