date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-03T18:40:00.000+0000,1000000.0,1000000.0,998579.8593411423,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-03T18:50:00.000+0000,997934.376635199,689160.1377999992,997534.1963791391,1000000.0,1000000.0,998967.9754192007,844698.5138000009
2025-04-03T19:00:00.000+0000,998622.4529334393,486104.83779999934,998390.4284455924,1000000.0,1000000.0,999311.7513782409,743180.513800001
2025-04-03T19:10:00.000+0000,996562.9715382397,486104.83779999934,996854.1338584686,1000000.0,1000000.0,998282.1802710411,743180.513800001
2025-04-03T19:20:00.000+0000,996614.3138315193,486104.83779999934,997192.2607983847,1000000.0,1000000.0,998307.551357921,743180.513800001
2025-04-03T19:30:00.000+0000,996430.3505199989,486104.83779999934,996529.8086317383,1000000.0,1000000.0,998215.6573320008,743180.513800001
2025-04-03T19:40:00.000+0000,995988.3448076788,486104.83779999934,998575.6625009875,1000000.0,1000000.0,997994.6826532807,743180.513800001
2025-04-03T19:50:00.000+0000,995741.0949659199,486104.83779999934,998485.4468040406,1000000.0,1000000.0,997871.4675043214,743180.513800001
2025-04-03T20:00:00.000+0000,991659.1659236792,486104.83779999934,997349.6779506723,1000000.0,1000000.0,995831.374685281,743180.513800001
2025-04-03T20:10:00.000+0000,991152.6530583997,486104.83779999934,998108.0324211863,1000000.0,1000000.0,995578.171010401,743180.513800001
2025-04-03T20:20:00.000+0000,990822.9728137593,486104.83779999934,996632.1546512151,1000000.0,1000000.0,995413.7194769611,743180.513800001
2025-04-03T20:30:00.000+0000,991967.3851508796,486104.83779999934,996546.5494325964,1000000.0,1000000.0,995985.5772244812,743180.513800001
2025-04-03T20:40:00.000+0000,994428.2702665592,486104.83779999934,998546.1316720152,1000000.0,1000000.0,997215.7307137608,743180.513800001
2025-04-03T20:50:00.000+0000,1001507.4785655995,486104.83779999934,1003272.2608373386,1000000.0,1000000.0,1000754.3027896011,743180.513800001
2025-04-03T21:00:00.000+0000,1007639.3337539195,486104.83779999934,1004257.0731680552,1000000.0,1000000.0,1003818.9457123212,743180.513800001
2025-04-03T21:10:00.000+0000,1006869.9511527994,486104.83779999934,1004720.2542591541,1000000.0,1000000.0,1003433.6885648011,743180.513800001
2025-04-03T21:20:00.000+0000,1009572.0933083193,486104.83779999934,1006425.6876027463,1000000.0,1000000.0,1004783.8351827209,743180.513800001
2025-04-03T21:30:00.000+0000,1009196.9532606392,486104.83779999934,1004790.1650482868,1000000.0,1000000.0,1004595.917237441,743180.513800001
2025-04-03T21:40:00.000+0000,1010475.1658718397,486104.83779999934,1004602.8960748953,1000000.0,1000000.0,1005234.7117926412,743180.513800001
2025-04-03T21:50:00.000+0000,1022483.2061483194,486104.83779999934,1008260.8488421987,1000000.0,1000000.0,1011235.909390721,743180.513800001
2025-04-03T22:00:00.000+0000,1025850.7291729597,486104.83779999934,1009172.3583081875,1000000.0,1000000.0,1012918.5104321612,743180.513800001
2025-04-03T22:10:00.000+0000,1026363.193473279,486104.83779999934,1009656.9516099597,1000000.0,1000000.0,1013174.4421228808,743180.513800001
2025-04-03T22:20:00.000+0000,1024501.9890289591,486104.83779999934,1008790.6978746112,1000000.0,1000000.0,1012243.9355241609,743180.513800001
2025-04-03T22:30:00.000+0000,1024116.1115780792,486104.83779999934,1010797.4188184006,1000000.0,1000000.0,1012050.810747681,743180.513800001
2025-04-03T22:40:00.000+0000,1028260.1754726397,486104.83779999934,1010724.0352386432,1000000.0,1000000.0,1014122.1401574411,743180.513800001
2025-04-03T22:50:00.000+0000,1033196.3036084797,486104.83779999934,1010106.2241113735,1000000.0,1000000.0,1016589.883582081,743180.513800001
2025-04-03T23:00:00.000+0000,1026289.2246956793,486104.83779999934,1007389.0794656058,1000000.0,1000000.0,1013138.5728412811,743180.513800001
2025-04-03T23:10:00.000+0000,1027329.7318235193,486104.83779999934,1006304.8082550154,1000000.0,1000000.0,1013658.7805419209,743180.513800001
2025-04-03T23:20:00.000+0000,1031244.38639248,486104.83779999934,1007609.7702920336,1000000.0,1000000.0,1015614.9141820811,743180.513800001
2025-04-03T23:30:00.000+0000,1042145.0400875187,486104.83779999934,1011355.7541903241,1000000.0,1000000.0,1021062.6826779209,743180.513800001
2025-04-03T23:40:00.000+0000,1041060.2524124789,486104.83779999934,1011612.0378570653,1000000.0,1000000.0,1020519.4224340809,743180.513800001
2025-04-03T23:50:00.000+0000,1045149.3121455999,486104.83779999934,1013707.9676564876,1000000.0,1000000.0,1022562.657137601,743180.513800001
2025-04-04T00:00:00.000+0000,1048552.6678811193,486104.83779999934,1012661.7019583825,1000000.0,1000000.0,1024263.1082875209,743180.513800001
2025-04-04T00:10:00.000+0000,1049885.7605531197,486104.83779999934,1012335.206450081,1000000.0,1000000.0,1024928.5155355211,743180.513800001
2025-04-04T00:20:00.000+0000,1049896.5669011194,486104.83779999934,1013368.1894062476,1000000.0,1000000.0,1024934.545707521,743180.513800001
