date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-02T04:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-04-02T04:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T04:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T05:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T06:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T07:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T08:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T09:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:00:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:10:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:20:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:30:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:40:00.000+0000,999874.4610688001,843076.336,999999.9999999999
2025-04-02T10:50:00.000+0000,999874.4610688001,843076.336,999999.9999999999
