date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-13T19:30:00.000+0000,1000000.0,1000000.0,984490.5713383176
2025-04-13T19:40:00.000+0000,999200.6516992,814.6239999998002,977310.8149784598
2025-04-13T19:50:00.000+0000,1001425.4626254399,1001425.4626254399,984323.989004038
2025-04-13T20:00:00.000+0000,1001425.4626254399,1001425.4626254399,982836.6193843834
2025-04-13T20:10:00.000+0000,1001425.4626254399,1001425.4626254399,991614.3007385535
2025-04-13T20:20:00.000+0000,1001425.4626254399,1001425.4626254399,992262.129803472
2025-04-13T20:30:00.000+0000,1001425.4626254399,1001425.4626254399,981286.7775888073
2025-04-13T20:40:00.000+0000,1001425.4626254399,1001425.4626254399,977706.2277002682
2025-04-13T20:50:00.000+0000,1001425.4626254399,1001425.4626254399,979318.4523396725
2025-04-13T21:00:00.000+0000,1001425.4626254399,1001425.4626254399,972566.0371085157
2025-04-13T21:10:00.000+0000,1001425.4626254399,1001425.4626254399,975404.4371085968
2025-04-13T21:20:00.000+0000,1001425.4626254399,1001425.4626254399,980378.9749229625
2025-04-13T21:30:00.000+0000,1001425.4626254399,1001425.4626254399,973848.7838817738
2025-04-13T21:40:00.000+0000,1001425.4626254399,1001425.4626254399,975343.159130495
2025-04-13T21:50:00.000+0000,1001425.4626254399,1001425.4626254399,980336.5393134798
2025-04-13T22:00:00.000+0000,1001425.4626254399,1001425.4626254399,980596.8421131443
2025-04-13T22:10:00.000+0000,1001425.4626254399,1001425.4626254399,980153.9400947255
2025-04-13T22:20:00.000+0000,1001425.4626254399,1001425.4626254399,981456.4294025721
2025-04-13T22:30:00.000+0000,1001425.4626254399,1001425.4626254399,979063.5970147339
2025-04-13T22:40:00.000+0000,1001425.4626254399,1001425.4626254399,979165.9415364752
2025-04-13T22:50:00.000+0000,1001425.4626254399,1001425.4626254399,979971.1025636436
2025-04-13T23:00:00.000+0000,1001425.4626254399,1001425.4626254399,978948.8400382004
2025-04-13T23:10:00.000+0000,1001425.4626254399,1001425.4626254399,984380.3925928873
2025-04-13T23:20:00.000+0000,1001425.4626254399,1001425.4626254399,983961.238586661
2025-04-13T23:30:00.000+0000,1001425.4626254399,1001425.4626254399,982481.3060783328
2025-04-13T23:40:00.000+0000,1001425.4626254399,1001425.4626254399,981291.0715074111
2025-04-13T23:50:00.000+0000,1001425.4626254399,1001425.4626254399,985717.6094559658
2025-04-14T00:00:00.000+0000,1001425.4626254399,1001425.4626254399,986632.8344722537
2025-04-14T00:10:00.000+0000,1001425.4626254399,1001425.4626254399,990540.2975944008
2025-04-14T00:20:00.000+0000,1001425.4626254399,1001425.4626254399,1000152.4672075862
2025-04-14T00:30:00.000+0000,1001425.4626254399,1001425.4626254399,999316.030062078
2025-04-14T00:40:00.000+0000,1001425.4626254399,1001425.4626254399,1000136.0774053202
2025-04-14T00:50:00.000+0000,1001425.4626254399,1001425.4626254399,997092.1467145011
2025-04-14T01:00:00.000+0000,1001425.4626254399,1001425.4626254399,997950.3705752481
2025-04-14T01:10:00.000+0000,1001425.4626254399,1001425.4626254399,999355.6589068504
2025-04-14T01:20:00.000+0000,1001425.4626254399,1001425.4626254399,1000677.5035656923
2025-04-14T01:30:00.000+0000,1001425.4626254399,1001425.4626254399,1000273.9007532508
2025-04-14T01:40:00.000+0000,1001425.4626254399,1001425.4626254399,998700.1031915913
2025-04-14T01:50:00.000+0000,1001425.4626254399,1001425.4626254399,996694.3158204425
2025-04-14T02:00:00.000+0000,1001425.4626254399,1001425.4626254399,997472.2116191606
2025-04-14T02:10:00.000+0000,1001425.4626254399,1001425.4626254399,1000580.3476234197
2025-04-14T02:20:00.000+0000,1001425.4626254399,1001425.4626254399,1002708.5013524885
2025-04-14T02:30:00.000+0000,1001425.4626254399,1001425.4626254399,1015353.656313827
2025-04-14T02:40:00.000+0000,1001425.4626254399,1001425.4626254399,1015203.8861476555
2025-04-14T02:50:00.000+0000,1001425.4626254399,1001425.4626254399,1013798.5078341572
2025-04-14T03:00:00.000+0000,1001425.4626254399,1001425.4626254399,1010593.6418881983
2025-04-14T03:10:00.000+0000,1001425.4626254399,1001425.4626254399,1007746.7033441407
2025-04-14T03:20:00.000+0000,1001425.4626254399,1001425.4626254399,1008394.6188493712
2025-04-14T03:30:00.000+0000,1001425.4626254399,1001425.4626254399,1007186.1310637181
2025-04-14T03:40:00.000+0000,1001425.4626254399,1001425.4626254399,1006140.1476049351
2025-04-14T03:50:00.000+0000,1001425.4626254399,1001425.4626254399,1004032.0699394806
2025-04-14T04:00:00.000+0000,1001425.4626254399,1001425.4626254399,1006465.4325601732
2025-04-14T04:10:00.000+0000,1001425.4626254399,1001425.4626254399,1006067.7251984833
2025-04-14T04:20:00.000+0000,1001425.4626254399,1001425.4626254399,1009126.225046346
2025-04-14T04:30:00.000+0000,1001425.4626254399,1001425.4626254399,1010954.2021141953
2025-04-14T04:40:00.000+0000,1001425.4626254399,1001425.4626254399,1013775.9875007571
2025-04-14T04:50:00.000+0000,1001425.4626254399,1001425.4626254399,1013637.1517435168
2025-04-14T05:00:00.000+0000,1001425.4626254399,1001425.4626254399,1012294.0470380008
2025-04-14T05:10:00.000+0000,1001425.4626254399,1001425.4626254399,1013137.2596343649
2025-04-14T05:20:00.000+0000,1001425.4626254399,1001425.4626254399,1012509.3445003019
2025-04-14T05:30:00.000+0000,1001425.4626254399,1001425.4626254399,1006477.5806981514
2025-04-14T05:40:00.000+0000,1001425.4626254399,1001425.4626254399,1005056.6925284504
2025-04-14T05:50:00.000+0000,1001425.4626254399,1001425.4626254399,1005944.1136937607
2025-04-14T06:00:00.000+0000,1001425.4626254399,1001425.4626254399,1003256.2073250222
2025-04-14T06:10:00.000+0000,1001425.4626254399,1001425.4626254399,1005225.8769813965
2025-04-14T06:20:00.000+0000,1001425.4626254399,1001425.4626254399,1003536.4022658602
2025-04-14T06:30:00.000+0000,1001425.4626254399,1001425.4626254399,1003617.4416378692
2025-04-14T06:40:00.000+0000,1001425.4626254399,1001425.4626254399,1006811.514670029
2025-04-14T06:50:00.000+0000,1001425.4626254399,1001425.4626254399,1004547.3697594608
2025-04-14T07:00:00.000+0000,1001425.4626254399,1001425.4626254399,1003369.8047762965
2025-04-14T07:10:00.000+0000,1001425.4626254399,1001425.4626254399,1001014.5609424834
2025-04-14T07:20:00.000+0000,1001425.4626254399,1001425.4626254399,1003605.0822117202
2025-04-14T07:30:00.000+0000,1001425.4626254399,1001425.4626254399,1004672.939769577
