date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T08:00:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-22T08:10:00.000+0000,998388.41388584,753317.7347,999695.3328548924
2025-04-22T08:20:00.000+0000,1000209.8033076801,753317.7347,996758.8062866842
2025-04-22T08:30:00.000+0000,1000450.34961656,753317.7347,996723.3762572329
2025-04-22T08:40:00.000+0000,1000073.80419408,753317.7347,996992.2868336139
2025-04-22T08:50:00.000+0000,999893.4152208001,753317.7347,997579.6445146461
2025-04-22T09:00:00.000+0000,999638.21664312,753317.7347,997709.6262235111
2025-04-22T09:10:00.000+0000,1000805.18362208,753317.7347,996159.5582517746
2025-04-22T09:20:00.000+0000,999433.95098648,753317.7347,997243.5352977884
2025-04-22T09:30:00.000+0000,999707.6814268001,753317.7347,997581.2139650332
2025-04-22T09:40:00.000+0000,1000230.23345048,753317.7347,998961.3941366686
2025-04-22T09:50:00.000+0000,1000558.3433524001,753317.7347,998009.9215365435
2025-04-22T10:00:00.000+0000,1000572.1295146401,753317.7347,998476.2951045756
2025-04-22T10:10:00.000+0000,1000750.02108744,753317.7347,998680.1105232828
2025-04-22T10:20:00.000+0000,1001810.7265436801,753317.7347,995043.6034238079
2025-04-22T10:30:00.000+0000,1001507.6915657601,753317.7347,996514.3106446983
2025-04-22T10:40:00.000+0000,1001272.0570243201,753317.7347,999298.1392408862
2025-04-22T10:50:00.000+0000,1001770.29931136,753317.7347,999241.8075992763
2025-04-22T11:00:00.000+0000,1000136.45893016,753317.7347,999525.3991161601
2025-04-22T11:10:00.000+0000,999048.0981159201,753317.7347,999842.7040517111
2025-04-22T11:20:00.000+0000,998739.20223048,753317.7347,1001447.3616889534
2025-04-22T11:30:00.000+0000,999133.68039528,753317.7347,1001267.7977611884
2025-04-22T11:40:00.000+0000,998529.5087195999,753317.7347,1000679.639490749
2025-04-22T11:50:00.000+0000,998723.0847348,753317.7347,1001759.894952144
2025-04-22T12:00:00.000+0000,999404.5634153599,753317.7347,1000882.0133047501
2025-04-22T12:10:00.000+0000,998148.56761648,753317.7347,1001846.3478694089
2025-04-22T12:20:00.000+0000,997001.8289419201,753317.7347,1001739.3745667643
2025-04-22T12:30:00.000+0000,998138.1270756,753317.7347,1003110.1235594044
2025-04-22T12:40:00.000+0000,998347.82058648,753317.7347,1000850.2038082317
2025-04-22T12:50:00.000+0000,997286.08295664,753317.7347,1005442.7393768579
2025-04-22T13:00:00.000+0000,996447.65893288,753317.7347,1006738.7888912929
2025-04-22T13:10:00.000+0000,995654.6569424,753317.7347,1010522.2081434473
2025-04-22T13:20:00.000+0000,996491.96575904,753317.7347,1009932.1599264796
2025-04-22T13:30:00.000+0000,996415.25787448,753317.7347,1009227.1152839408
2025-04-22T13:40:00.000+0000,991449.5337344,753317.7347,1013557.7145774348
2025-04-22T13:50:00.000+0000,990623.18154544,753317.7347,1012811.2081134235
2025-04-22T14:00:00.000+0000,991058.9351634401,753317.7347,1014378.4216484572
2025-04-22T14:10:00.000+0000,991022.0375052,753317.7347,1019199.4689670275
2025-04-22T14:20:00.000+0000,992561.5872792801,753317.7347,1017567.0658653392
2025-04-22T14:30:00.000+0000,991217.7609011201,753317.7347,1018116.5148302852
2025-04-22T14:40:00.000+0000,990390.0265188,753317.7347,1021663.7318604197
2025-04-22T14:50:00.000+0000,991080.99660016,753317.7347,1024698.2922737641
2025-04-22T15:00:00.000+0000,989158.34045656,753317.7347,1032330.0335082605
2025-04-22T15:10:00.000+0000,988982.18109688,753317.7347,1038966.7384406413
2025-04-22T15:20:00.000+0000,989137.49514616,753317.7347,1037692.3333030294
2025-04-22T15:30:00.000+0000,991542.79216792,753317.7347,1032324.3962145998
2025-04-22T15:40:00.000+0000,993171.9877679199,753317.7347,1029133.6212170377
2025-04-22T15:50:00.000+0000,992011.04776352,753317.7347,1032541.0926882732
2025-04-22T16:00:00.000+0000,991508.0597760801,753317.7347,1036759.6638410839
2025-04-22T16:10:00.000+0000,991934.77293224,753317.7347,1031792.302232581
2025-04-22T16:20:00.000+0000,991908.3988484,753317.7347,1033605.2795875142
2025-04-22T16:30:00.000+0000,991924.51634408,753317.7347,1034057.1751209721
2025-04-22T16:40:00.000+0000,992368.46220304,753317.7347,1031744.1746344982
2025-04-22T16:50:00.000+0000,992355.1921276001,753317.7347,1031122.1033535509
