date,total_balance_normal,unlocked_balance_normal,benchmark
2025-02-27T17:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-02-27T18:00:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T18:10:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T18:20:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T18:30:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T18:40:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T18:50:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:00:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:10:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:20:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:30:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:40:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T19:50:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:00:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:10:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:20:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:30:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:40:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T20:50:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T21:00:00.000+0000,999207.1070200002,8883.775000000041,999999.9999999999
2025-02-27T21:10:00.000+0000,999207.1070200001,8883.775000000041,999999.9999999999
2025-02-27T21:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T21:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T21:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T21:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:10:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T22:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:10:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-27T23:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:10:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T00:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:10:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T01:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:10:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:20:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:30:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:40:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T02:50:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
2025-02-28T03:00:00.000+0000,999207.1070200001,999207.1070200001,999999.9999999999
