date,total_balance_normal,unlocked_balance_normal,benchmark
2024-11-15T20:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T21:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T22:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-15T23:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T00:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:10:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:20:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T01:50:00.000+0000,1000000.0,1000000.0,999999.9999999999
2024-11-16T02:00:00.000+0000,1000000.0,1000000.0,999999.9999999999
