date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-18T12:40:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-18T12:50:00.000+0000,999200.0806576004,100.82199999990878,999021.933727996,999200.0051752005,6.469000000212404,1000000.0,1000000.0
2025-04-18T13:00:00.000+0000,998903.5900399992,100.82199999990878,997300.5401402167,998903.4865799998,6.469000000212404,1000000.0,1000000.0
2025-04-18T13:10:00.000+0000,999816.8038839998,253273.73251119995,996218.2047793403,999804.8748919992,292507.4378743993,1000000.0,1000000.0
2025-04-18T13:20:00.000+0000,999318.6657136003,59874.48751119993,997120.3603908084,999332.9237551992,196116.0128743991,1000000.0,1000000.0
2025-04-18T13:30:00.000+0000,999467.1665471991,59874.48751119993,997393.8648809491,999506.3490239999,196116.0128743991,1000000.0,1000000.0
2025-04-18T13:40:00.000+0000,1000131.3507743996,253200.8386023999,995950.7227197262,1000135.6172063993,292471.1070823993,1000000.0,1000000.0
2025-04-18T13:50:00.000+0000,1000850.8836871997,253200.8386023999,997032.9978861192,1000817.3244039993,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:00:00.000+0000,999467.1665471991,253200.8386023999,996716.1242512162,999506.3490239999,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:10:00.000+0000,1002289.9495128003,253200.8386023999,995077.7353786142,1002180.7387991999,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:20:00.000+0000,1003286.2258536001,253200.8386023999,994432.4722761223,1003124.6410727992,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:30:00.000+0000,1004393.1995655998,253200.8386023999,994263.2967208752,1004173.421376799,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:40:00.000+0000,1005832.2653911993,253200.8386023999,993713.9040980032,1005536.8357719997,292471.1070823993,1000000.0,1000000.0
2025-04-18T14:50:00.000+0000,1007603.4233303998,253200.8386023999,992946.2803158695,1007214.8842584,292471.1070823993,1000000.0,1000000.0
2025-04-18T15:00:00.000+0000,1007105.2851599993,253200.8386023999,990793.5072479178,1006742.933121599,292471.1070823993,1000000.0,1000000.0
2025-04-18T15:10:00.000+0000,1009208.5352128001,253200.8386023999,990754.6099458617,1008735.6156991998,292471.1070823993,1000000.0,1000000.0
2025-04-18T15:20:00.000+0000,1009928.0681256001,253200.8386023999,989942.9082684751,1009417.3228967992,292471.1070823993,1000000.0,1000000.0
2025-04-18T15:30:00.000+0000,1009762.0220687994,253200.8386023999,990029.7569552213,1009260.0058511987,292471.1070823993,1000000.0,1000000.0
2025-04-18T15:40:00.000+0000,1008101.5615008001,253200.8386023999,990422.6174073863,1007686.8353951987,292471.1070823993,1000000.0,1000000.0
